Wave Flux
3673.57141786529 0.9784438426271971
3673.619667352098 1.000315753763783
3673.667913289955 1.0266560229191055
3673.716155679032 0.9950655381753268
3673.7643945195027 1.0367748632548448
3673.812629811539 0.9617361904649586
3673.8608615553126 0.9852742546933858
3673.9090897509955 1.0062768654230054
3673.9573143987604 1.0254110989764385
3674.0055354987794 0.9911423398951026
3674.0537530512247 0.9749176781667074
3674.101967056268 0.9783414034278936
3674.1501775140823 0.9808283186148309
3674.1983844248393 0.9795047270507544
3674.246587788711 0.9361743565730609
3674.29478760587 0.9379053997596024
3674.342983876488 1.0330038025501245
3674.3911766007373 0.9509176383393342
3674.439365778791 0.9804174656037905
3674.48755141082 0.9934867124033444
3674.535733496997 1.0197893086343497
3674.5839120374944 1.0441616407692953
3674.6320870324844 0.9920654243473459
3674.6802584821385 1.01820099432542
3674.7284263866295 0.9972899151921868
3674.77659074613 1.0136286128330243
3674.824751560811 0.961492625891067
3674.8729088308455 1.0269129541574364
3674.921062556405 1.0213133457848063
3674.9692127376625 0.9907904238359775
3675.01735937479 1.0128264232586166
3675.0655024679595 1.028080577187365
3675.1136420173434 0.9385294598944335
3675.1617780231136 1.0169739875096209
3675.2099104854424 0.9872443036469943
3675.2580394045017 1.0235778336645993
3675.3061647804643 1.0305792058973944
3675.3542866135017 0.9812248426516673
3675.4024049037866 1.0467407847337507
3675.450519651491 0.9680364686531434
3675.498630856787 1.015983124003288
3675.5467385198467 0.9374693203417581
3675.5948426408427 0.9546215452701438
3675.642943219947 0.9572884601697609
3675.6910402573317 1.0121208263138608
3675.739133753169 1.0290528489205464
3675.787223707631 1.012969817815523
3675.83531012089 0.9930798440549364
3675.883392993118 1.0031435352052025
3675.9314723244875 1.0084468335354577
3675.9795481151705 1.0260856208063562
3676.0276203653393 1.032462965656631
3676.0756890751654 1.0213659748642623
3676.123754244822 0.9532684008641605
3676.171815874481 1.0322995000696027
3676.2198739643145 0.966433335478919
3676.2679285144945 0.9535129944126326
3676.315979525193 1.0040089031543213
3676.364026996583 0.9730260142391094
3676.412070928836 1.0249083999150685
3676.4601113221242 1.042247747428676
3676.50814817662 0.9905179065064125
3676.5561814924954 1.0317263850251566
3676.604211269923 0.993938971336815
3676.6522375090744 1.0086025207706069
3676.7002602101215 0.9891027200051831
3676.748279373238 1.0090548076486632
3676.7962949985945 0.984993172948703
3676.844307086364 1.0394860559951302
3676.8923156367186 1.0072412423353272
3676.9403206498305 0.9214411084064016
3676.988322125872 0.9962046154237955
3677.0363200650145 0.992586829840386
3677.084314467431 1.0073403203588034
3677.1323053332935 0.9885440876108988
3677.180292662774 1.0170046332750835
3677.2282764560446 1.024266634466081
3677.2762567132772 1.0270395106531447
3677.324233434645 1.0589316025066593
3677.3722066203195 0.9607954380596371
3677.4201762704733 0.9766504880917183
3677.468142385278 1.010097830298235
3677.5161049649064 1.0396869209804904
3677.5640640095303 0.9362956611400266
3677.6120195193216 0.9471280797964542
3677.659971494453 0.9395263775527498
3677.707919935097 1.0200657741979389
3677.7558648414247 0.9792805082809777
3677.803806213609 0.9769550264876828
3677.8517440518217 0.9942320304868624
3677.899678356235 1.062754873007275
3677.947609127022 0.9662635415520148
3677.9955363643544 1.0116760922754813
3678.043460068404 1.009101424649967
3678.0913802393425 1.0669636906568205
3678.1392968773434 1.0541899064559892
3678.187209982578 1.0423544784609262
3678.235119555219 1.0410909622734474
3678.283025595438 1.0555378376426083
3678.3309281034076 0.9343054850157169
3678.3788270793 0.9668860236718897
3678.4267225232875 0.9526192496783754
3678.474614435541 1.0315707772505802
3678.5225028162345 1.0315965343412021
3678.5703876655393 1.0943669371803773
3678.618268983628 1.0331339906661143
3678.6661467706717 0.9680920549998098
3678.714021026844 1.0136244520888618
3678.7618917523164 1.0159055966271997
3678.809758947261 0.9625917375718507
3678.85762261185 1.0361697904882652
3678.9054827462555 1.0556701703339735
3678.9533393506504 1.0233033622622187
3679.001192425206 0.9736760782885342
3679.0490419700945 1.0517176448125043
3679.096887985489 0.9951556631784215
3679.1447304715607 1.0392338391917204
3679.1925694284823 1.0149675300297742
3679.2404048564263 0.9899610554792977
3679.288236755564 1.0087165748987377
3679.336065126068 1.0000962178175297
3679.383889968111 0.9703932043737287
3679.4317112818644 1.012410300813048
3679.4795290675006 0.9729676722493033
3679.527343325192 1.0531011526453782
3679.5751540551105 1.026711912410977
3679.6229612574284 1.0153515531894968
3679.670764932318 1.0695835116946533
3679.7185650799515 1.0118636856422207
3679.766361700501 1.0110652379124072
3679.814154794138 1.0197914526015743
3679.8619443610364 0.9806896156143134
3679.9097304013667 0.9603659394694304
3679.957512915302 0.9588381911382321
3680.005291903014 1.0162689590708645
3680.0530673646754 0.9805773333147745
3680.1008393004577 1.0233975450009876
3680.1486077105337 0.9913586157969166
3680.196372595075 0.9359425829781091
3680.244133954254 1.014397363644829
3680.2918917882434 0.9757945532695697
3680.339646097215 0.9233833306781898
3680.3873968813405 0.9798189092306135
3680.435144140793 0.9625387717437671
3680.482887875744 0.9564910775853276
3680.530628086366 0.955988522143705
3680.5783647728313 0.9533639393780651
3680.626097935312 0.9352369801976212
3680.6738275739795 0.9951929343898489
3680.721553689007 0.9686983312078826
3680.7692762805664 0.9752330345481667
3680.8169953488296 1.0951350689008974
3680.864710893969 1.0200806667477404
3680.9124229161566 1.0144768748728605
3680.9601314155652 1.029228360067364
3681.0078363923667 0.9666796295214026
3681.0555378467325 0.9880660273784919
3681.103235778836 1.0124747740273188
3681.1509301888486 1.0569441505908876
3681.1986210769423 1.0034883989997336
3681.24630844329 1.013829453287392
3681.2939922880637 1.0077808937498653
3681.341672611435 1.0546792768257058
3681.3893494135764 1.0104249507027978
3681.4370226946608 0.9918785796890793
3681.4846924548597 1.055354340936547
3681.532358694345 1.0416579424350112
3681.580021413289 0.9935806507994079
3681.627680611865 1.0328245238496578
3681.6753362902436 0.9706173536920522
3681.7229884485982 0.9676215102340117
3681.7706370871 0.9881857350801949
3681.818282205922 1.0419485862743074
3681.865923805236 1.0181337903906127
3681.9135618852138 0.9503778001843974
3681.961196446028 0.9696215149175088
3682.0088274878512 0.9800946059744075
3682.056455010855 0.9709013439162772
3682.104079015212 0.9178295539551546
3682.151699501094 0.9884921101813605
3682.1993164686733 0.9796720510346987
3682.246929918122 0.9403770486621716
3682.294539849612 1.0540014580059172
3682.342146263317 0.9619610129310486
3682.389749159407 1.092035513925395
3682.4373485380556 1.1579279885249636
3682.484944399435 0.9681009340829293
3682.5325367437167 0.8875780460307743
3682.5801255710726 0.8869999759703647
3682.6277108816757 0.9818068211338018
3682.6752926756985 0.9861246835290343
3682.7228709533124 0.9919567602819475
3682.7704457146897 0.9603174609847708
3682.8180169600028 1.0594099768605512
3682.865584689424 0.9853158341602803
3682.913148903125 0.9862366120103578
3682.9607096012783 0.9715614918745096
3683.008266784056 0.9365544313731153
3683.0558204516306 0.9871444653516372
3683.1033706041735 0.9824396529990667
3683.1509172418573 1.0508492206372044
3683.198460364855 1.0023568677351558
3683.2459999733373 0.9609177405599673
3683.2935360674774 1.0317626980637145
3683.341068647447 1.032883419550206
3683.388597713419 0.9782980635704189
3683.436123265565 1.0090178357901065
3683.483645304057 1.0106655501487252
3683.5311638290677 1.0691920448789936
3683.578678840769 1.0457898153415865
3683.626190339333 1.0305012587849571
3683.673698324932 1.0677454763260856
3683.721202797738 1.0032248624299989
3683.7687037579235 0.9988039014163825
3683.8162012056605 1.0172434977420868
3683.8636951411213 1.0106886338725087
3683.9111855644783 0.9809213948310604
3683.958672475903 0.9930713913562166
3684.0061558755683 0.9549265086210584
3684.0536357636456 0.8771418797152326
3684.101112140308 1.02249004192443
3684.148585005727 0.9973645476421936
3684.196054360075 1.0046956890528331
3684.2435202035244 1.019171826615066
3684.290982536247 1.0197040999564937
3684.338441358415 1.0104488427775078
3684.3858966702005 0.9497014417362927
3684.4333484717768 1.0426183057898493
3684.4807967633146 0.9733432885925863
3684.528241544987 1.0887947312214907
3684.5756828169656 0.930609081468293
3684.623120579423 0.9190784180196028
3684.6705548325313 0.9976095406516531
3684.7179855764625 0.9483531146409695
3684.765412811389 0.9866684309691715
3684.812836537483 0.9480453393840398
3684.8602567549165 0.9726853467461898
3684.907673463861 0.9555061777376053
3684.9550866644904 0.9387347653124939
3685.0024963569754 1.0034494414828323
3685.0499025414892 0.9717275812357803
3685.097305218203 1.0465375401073636
3685.14470438729 1.1111548948416479
3685.1921000489215 1.062052143912457
3685.23949220327 0.9693204724598393
3685.286880850508 1.048507542232179
3685.334265990807 1.037499406754326
3685.38164762434 1.0774511241945384
3685.4290257512785 0.942023899974976
3685.4764003717946 0.9856625531892874
3685.5237714860614 0.978987246635454
3685.5711390942506 1.038572655413393
3685.618503196534 1.0051595880531854
3685.665863793084 1.0221828244118933
3685.7132208840735 1.0689412680822616
3685.7605744696734 1.0456658560983447
3685.8079245500567 1.0334122289249978
3685.8552711253956 1.0121220518886471
3685.902614195862 1.0197271126629222
3685.9499537616284 1.001280075620705
3685.9972898228666 1.0173373531848044
3686.044622379748 1.0096573860462967
3686.091951432447 0.9863049952537833
3686.139276981134 0.9819517979311634
3686.186599025982 0.9779864567165099
3686.2339175671627 1.0147563054564488
3686.2812326048484 0.9798679067463977
3686.3285441392113 1.0537458334162557
3686.375852170424 0.982201068449906
3686.423156698658 1.0055253305158673
3686.470457724086 1.0387247863020352
3686.51775524688 0.8984713192531307
3686.565049267212 1.0534765996765147
3686.6123397852543 1.0132900151863398
3686.659626801179 1.0272377850559735
3686.7069103151584 1.026448345673196
3686.754190327365 1.0169769873451813
3686.8014668379706 1.0238172716280016
3686.8487398471475 0.9754043942483138
3686.8960093550677 1.0651104619338858
3686.943275361904 1.0390191356792415
3686.9905378678277 0.9898384501085635
3687.0377968730113 0.9921437034911101
3687.0850523776276 0.9767947012985824
3687.132304381848 1.0331393139389056
3687.1795528858447 1.0343195079683363
3687.22679788979 0.989998369600587
3687.274039393856 0.9534069687427096
3687.321277398216 1.0584182815133898
3687.3685119030406 1.0289235378671742
3687.415742908503 0.9514102910615438
3687.462970414775 1.033568129840632
3687.5101944220287 1.0067346291229975
3687.5574149304366 0.9966640148697794
3687.6046319401707 1.0038886357112058
3687.651845451403 0.9705573537405929
3687.699055464306 1.005716063868094
3687.7462619790517 0.9742073140399045
3687.793464995812 0.9768891820001543
3687.8406645147597 0.9662335558907695
3687.887860536067 1.0150095480905608
3687.9350530599054 0.9871709742797443
3687.9822420864475 0.9514364838339542
3688.029427615865 0.8783449096611687
3688.076609648331 0.8962798959167134
3688.1237881840175 0.9038139283023856
3688.1709632230964 1.0009533100547585
3688.2181347657397 0.9879388064596387
3688.2653028121194 1.0286972221123634
3688.3124673624084 0.9738086759599714
3688.3596284167784 1.0171638548776571
3688.4067859754014 1.031729095831978
3688.45394003845 0.9326457695090273
3688.5010906060966 1.0387568376439529
3688.548237678513 0.9967498841411889
3688.5953812558714 0.9953668480311902
3688.642521338344 1.081853375711313
3688.689657926103 1.0555814850866507
3688.7367910193207 1.0291991345516573
3688.783920618169 0.9544415245101109
3688.8310467228202 1.017758149991579
3688.8781693334467 1.0086292197320663
3688.9252884502207 0.9855067035375975
3688.9724040733136 1.0750288967134192
3689.0195162028986 1.0193057959710234
3689.066624839147 1.0046422162041795
3689.113729982232 1.0245502846746175
3689.1608316323254 0.9945540753964566
3689.207929789599 0.9790163788403475
3689.255024454225 0.9840240579816103
3689.302115626376 0.989002688479058
3689.349203306224 0.9475602009893601
3689.3962874939407 1.0085266808473907
3689.4433681896994 0.841982853768465
3689.490445393671 0.9473651707447487
3689.5375191060284 0.9993049237638855
3689.584589326944 0.9423977066821956
3689.6316560565897 0.9896049541589476
3689.6787192951374 0.971014153534001
3689.7257790427598 0.9584998411859893
3689.7728352996282 1.0049055955240818
3689.819888065916 1.0429047645233882
3689.8669373417947 1.0590770533177298
3689.9139831274365 1.0549130781564975
3689.961025423014 0.9532587858239685
3690.0080642286985 0.9999100725676828
3690.055099544663 0.9973883278311826
3690.1021313710794 0.9362699172570115
3690.149159708119 1.023784023819294
3690.196184555956 1.0217082730917526
3690.243205914761 1.0152193249401729
3690.2902237847065 0.985947889995172
3690.337238165965 0.9573461870604306
3690.384249058709 0.9701503573602072
3690.4312564631095 0.9877170594742735
3690.4782603793396 1.0034570808164318
3690.525260807571 1.017590897993603
3690.5722577479764 0.972651915671933
3690.619251200728 0.9870176829942658
3690.6662411659972 1.0087342381264044
3690.7132276439565 0.981375495775497
3690.7602106347786 1.0123234987596226
3690.8071901386356 0.9701753218447376
3690.854166155699 0.9476520142403047
3690.9011386861416 1.0175542739554875
3690.9481077301352 1.0163401261218366
3690.9950732878524 0.9746191798335924
3691.0420353594654 1.0602996578460866
3691.088993945146 0.9901038423678277
3691.1359490450664 0.9402028647724183
3691.182900659399 1.0229033440408997
3691.2298487883154 1.010916944220459
3691.2767934319886 1.0935868178576649
3691.3237345905904 1.0171211906279396
3691.3706722642933 0.9588017651851717
3691.417606453269 0.9905464367148114
3691.46453715769 1.0547792037341155
3691.5114643777283 1.01990223695154
3691.5583881135562 1.0219836182414408
3691.605308365346 1.0029710471201898
3691.65222513327 1.0227433356633606
3691.6991384175 0.9317917823447682
3691.7460482182078 0.9894374336480268
3691.7929545355664 0.9678884397811404
3691.8398573697473 1.0242728077791665
3691.886756720923 0.958334607722117
3691.9336525892663 0.9994243676173096
3691.9805449749488 1.0192504951844599
3692.027433878143 1.0745625303347501
3692.0743192990203 0.9680714198966788
3692.121201237753 1.06478979261766
3692.1680796945143 0.9711294447426454
3692.2149546694754 1.0124005122422792
3692.261826162809 0.9985389837769006
3692.3086941746874 1.0307917503374733
3692.355558705282 1.0088925374595619
3692.4024197547656 0.9213353650073833
3692.44927732331 1.0364921272217977
3692.496131411088 1.094374518042047
3692.5429820182712 1.091104850737328
3692.589829145032 0.9778861814255725
3692.636672791543 1.0370622924469641
