Wave Flux
6331.1319426244945 1.0035833059657522
6331.211168334218 1.0000320678257726
6331.290388263569 1.0265989180739201
6331.369602413015 1.0145062340345194
6331.448810783026 1.0437093113413503
6331.528013374069 1.0289200812717458
6331.607210186615 0.9978432618639843
6331.686401221133 1.026531231759577
6331.765586478093 1.0562030339066337
6331.8447659579615 1.026003828263981
6331.92393966121 1.0273493673854577
6332.003107588307 0.9779033960697775
6332.0822697397225 0.952268230514231
6332.161426115924 0.9485733426674202
6332.240576717382 0.9611104581882376
6332.319721544564 0.9890035307077405
6332.398860597942 0.9929825212044632
6332.477993877984 1.029947007015337
6332.557121385157 1.0058889486000926
6332.636243119933 1.0214357676766597
6332.715359082779 0.9647363165413906
6332.794469274168 1.0246875260464148
6332.873573694563 1.0210243245881212
6332.952672344439 1.0149072120017135
6333.031765224261 1.0158611598850564
6333.110852334501 0.9884170427255486
6333.189933675627 0.9637888670497186
6333.269009248109 0.9718493489457052
6333.348079052414 1.0297270863329964
6333.427143089014 1.0777660400349456
6333.506201358376 1.0580425446381758
6333.58525386097 1.010536923033762
6333.664300597265 1.012144567201268
6333.7433415677315 1.0174550716666328
6333.822376772836 1.009156762751376
6333.937198830135 0.9838785693136276
6334.052020887432 0.9571846716150055
6334.166842944731 0.9907358313975532
6334.2816650020295 0.994063390096893
6334.396487059327 1.0203125259574966
6334.511309116626 1.0046379548666509
6334.6261311739245 0.985798814699705
6334.740953231222 0.9509814848199999
6334.855775288521 0.9241981459507155
6334.970597345819 0.9202557696723676
6335.085419403118 0.8780893976076617
6335.200241460416 0.8805938389682175
6335.315063517714 0.883097825128585
6335.429885575013 0.8856013562384225
6335.544707632311 0.8881044323780597
6335.659529689609 0.9643473871354656
6335.774351746908 0.9872835634882349
6335.889173804206 0.8880207944172511
6336.003995861504 0.8844732711658616
6336.118817918803 0.902298771999119
6336.233639976101 0.9201210507601003
6336.348462033399 0.9550149228617042
6336.421792357976 1.02378297663734
6336.506726355488 0.9870367124279129
6336.591654121915 0.8793213362063897
6337.016199505146 0.9605930997234675
6337.101089895488 1.0082083699159423
6337.185974058222 1.0398777668850483
6337.270851993843 1.0510855930185086
6337.355723702849 1.0338341364039285
6337.440589185737 1.0822180845364895
6337.525448443003 1.08612694122967
6337.610301475144 1.068756681832923
6337.695148282656 1.0422351157844933
6337.779988866037 1.0679636139927762
6337.864823225783 1.0218542672460686
6337.949651362391 1.0392533491355151
6338.034473276357 1.0310546286920375
6338.119288968178 0.9726412641230584
6338.204098438353 0.9850059170161616
6338.288901687375 1.0275380955278044
6338.373698715743 1.0039259376413312
6338.458489523953 1.0272705405886031
6338.543274112503 1.0203415310139041
6338.6280524818885 1.0407516878659222
6338.7128246326065 0.973849569086543
6338.797590565153 0.8854951650539882
6338.882350280027 0.8336374305970417
6338.9671037777225 0.7601232042886995
6339.051851058737 0.7314361128472505
6339.136592123569 0.8346382220443851
6339.2213269727135 0.964118628314473
6339.306055606668 1.0438990326994413
6339.390778025929 1.079858435505937
6339.475494230992 1.1091047426660423
6339.560204222356 1.1153338291880293
6339.644908000517 1.0957365980479896
6339.729605565971 1.0937686301011982
6339.814296919215 0.9975838709751164
6339.898982060746 0.9433491612849776
6339.983660991061 0.9742428558905327
6340.068333710656 1.0149498247925197
6340.153000220027 1.0216078888225428
6340.237660519673 1.037827587719795
6340.32231461009 1.0457936878541094
6340.406962491774 1.1065353121036825
6340.491604165221 1.120293750556658
6340.57623963093 1.1314314532432284
6340.660868889397 1.0513389357503458
6340.7454919411175 1.0796452921594661
6340.830108786589 1.0534424629916308
6340.914719426308 1.0543193513450755
6340.999323860772 1.067547102786263
6341.083922090478 1.117738831123022
6341.1685141159205 1.1036376922282656
6341.253099937599 1.0529274579629477
6341.337679556008 1.0127335584587556
6341.422252971646 1.0087199040053922
6341.506820185009 1.0044206676651906
6341.591381196593 0.9764827645269439
6341.675936006895 0.9602548376919287
6341.760484616414 0.946237911278156
6341.8450270256435 0.9661177130262181
6341.929563235082 0.9800041616623443
6342.014093245226 1.0448160215374138
6342.098617056572 1.095750944636146
6342.183134669617 1.1152672641763623
6342.267646084858 1.0766109376028565
6342.352151302791 1.0327179728359046
6342.4366503239125 1.0431173157043723
6342.521143148721 1.092581248242608
6342.605629777711 1.0930776867265373
6342.690110211382 1.0525579770454148
6342.774584450227 1.0370221500573058
6342.859052494747 1.0460180218177197
6342.943514345435 1.0754386150664768
6343.0279700027895 1.050674302181782
6343.112419467307 1.0544228259841812
6343.1968627394845 1.0521397557610237
6343.281299819819 1.0757858698498624
6343.365730708805 1.0673265454393759
6343.450155406942 1.0513976766030009
6343.534573914727 1.0562741774028763
6343.618986232655 1.075268007028965
6343.703392361222 1.0309748753977255
6343.787792300926 0.961221482714897
6343.872186052265 0.8254622115110877
6343.956573615734 0.6895120435716782
6344.20969918389 0.7780369206135342
6344.294062000848 0.9885300285250579
6344.37841863242 1.0864520012374563
6344.462769079102 1.0728428724891659
6344.547113341393 1.0326040630644315
6344.631451419788 0.9469040954925064
6344.715783314784 0.8291663336843563
6344.800109026878 0.7725172937523269
6344.8844285565665 0.7352256900545278
6344.968741904347 0.7525856043233723
6345.053049070714 0.7714096409744855
6345.137350056167 0.7985744630976443
6345.221644861201 0.8584756023996893
6345.305933486313 0.914077120672754
6345.390215932001 0.9636671008100457
6345.47449219876 1.0004403271192908
6345.558762287088 0.9947025283637783
6345.643026197481 1.0181529636217335
6345.727283930437 1.0072182637650928
6345.81153548645 0.9948966769679961
6345.89578086602 1.0020637355519566
6345.980020069641 0.9938408406424545
6346.064253097812 1.0227548992341307
6346.148479951028 1.021077127355923
6346.232700629786 1.0587160390713342
6346.316915134584 1.05200780578308
6346.401123465918 1.0425702377519346
6346.485325624284 1.018719686483485
6346.569521610179 1.026603317507177
6346.653711424102 0.9990451149943297
6346.737895066547 0.9698136888879789
6346.822072538011 0.9680364239215546
6346.906243838992 0.9767406806632296
6346.990408969985 0.9919918658809812
6347.074567931489 1.0185506343291346
6347.158720723999 1.0211645124381346
6347.242867348013 0.9911040082858577
6347.327007804026 1.01228438572397
6347.4111420925365 1.0386859484336028
6347.495270214041 1.052906042677726
6347.579392169036 1.008392942226923
6347.663507958016 1.0118375801274113
6347.747617581481 1.0046691830099432
6347.831721039927 1.0195593528118239
6347.9158183338495 1.0557900361319825
6347.999909463747 1.0912821152503744
6348.083994430114 1.0813141960824129
6348.16807323345 1.0431909873353438
6348.2521458742485 1.0428590562223443
6348.336212353009 1.0253287645097573
6348.420272670226 1.0379469209510273
6348.504326826398 1.0767602072715767
6348.588374822022 1.122068609750648
6348.672416657593 1.110729449837703
6348.756452333609 1.1127744555294834
6348.840481850566 1.1039706440393515
6348.924505208963 1.1094253892047738
6349.008522409293 1.096865068071985
6349.092533452054 1.1097741245071266
6349.176538337744 1.0733450653404097
6349.260537066861 1.000999570659981
6349.344529639898 0.8944473175459888
6349.428516057354 0.8349120929031666
6349.512496319724 0.9003860525326205
6349.596470427508 0.9947824056448548
6349.6804383812005 1.0297755952104908
6349.764400181298 1.0788604005021902
6349.848355828297 1.080968827068182
6349.932305322696 1.108108880078771
6350.0162486649915 1.1489403175692903
6350.100185855678 1.1512078379272697
6350.184116895254 1.0841361223661943
6350.268041784217 1.0304199280799538
6350.351960523062 1.0034990436239386
6350.435873112287 0.9907499796229617
6350.519779552387 1.0395585506901268
6350.603679843861 1.0801894335266409
6350.687573987205 1.0992600896316274
6350.771461982914 1.081343518449737
6350.8553438314875 1.067329968032893
6350.939219533419 1.1057950524293927
6351.02308908921 1.1115538095400148
6351.106952499353 1.0570206687504353
6351.190809764345 0.9757424314393742
6351.2746608846855 0.9631270050180873
6351.35850586087 1.0010874388005107
6351.442344693393 1.0088971782899816
6351.526177382754 1.0359668772842292
6351.610003929449 1.040860653641903
6351.693824333974 1.0109996949756062
6351.777638596827 0.9950586707383335
6351.861446718503 0.9792490313824425
6351.945248699501 1.009909013808175
6352.029044540315 1.0145642523425595
6352.112834241446 1.027605069221887
6352.196617803385 1.0240397292466952
6352.280395226634 0.9980059660701003
6352.364166511686 1.0026273457990922
6352.4479316590405 1.0328213938892514
6352.531690669192 1.0878795174703164
6352.615443542639 1.1006991995785955
6352.699190279876 1.052092913419344
6352.782930881403 1.0193884191135558
6352.866665347714 1.0017891857705261
6352.950393679306 1.0323402007156448
6353.034115876678 1.0482735321407104
6353.117831940323 1.040582800227629
6353.201541870742 1.0191621709600698
6353.2852456684295 1.0174426058205888
6353.368943333881 1.0043384185420106
6353.452634867595 1.0173067034175218
6353.53632027007 1.0041656825530136
6353.619999541798 0.958985373759405
6353.703672683279 0.8501449702346048
6353.78733969501 0.78351279383375
6353.8710005774865 0.8832835064917828
6353.954655331205 0.979209423230389
6354.038303956662 1.0573886517517508
6354.1219464543565 1.0778852571914412
6354.205582824784 1.0659266396617297
6354.28921306844 1.0474248134386255
6354.372837185822 1.0081372469011471
6354.456455177428 0.9747649691994267
6354.540067043754 0.9667081419327488
6354.623672785296 0.9763486743733022
6354.707272402551 0.9795459547945219
6354.790865896016 0.907854060109962
6354.874453266188 0.7444715957100161
6354.958034513564 0.5803719914352021
6355.125178641911 0.7254870045593929
6355.208741523877 0.9097174893466511
6355.292298285034 1.0060933693585397
6355.375848925877 1.0294536048170628
6355.459393446905 1.068679467075753
6355.542931848612 1.0262869901108707
6355.626464131498 1.0123735757337975
6355.709990296058 1.0480654254779496
6355.793510342788 1.0063693717587119
6355.877024272187 1.0066382526779662
6355.9605320847495 0.9953913444146469
6356.044033780973 1.0720798916236804
6356.127529361354 1.0905163574529442
6356.21101882639 1.0334056644480676
6356.294502176576 1.042056449802764
6356.377979412413 1.040937199980837
6356.4614505343925 1.020125417568012
6356.544915543014 1.0416098784533094
6356.628374438774 1.064134242108857
6356.711827222169 1.0924414294734812
6356.795273893696 1.0331647545399085
6356.87871445385 1.027155786735995
6356.962148903131 1.0038745339077255
6357.045577242034 0.9948956109553135
6357.128999471054 0.9074285094215719
6357.3792295037965 0.9063532824742061
6357.46262729826 0.9549645691452431
6357.546018985326 0.9403330341220612
6357.6294045654895 0.9568109229546669
6357.71278403925 0.976304554931912
6357.796157407104 0.9996320956499445
6357.879524669547 0.9797165340907179
6357.962885827075 0.9404710658890354
6358.046240880187 0.9195011755183956
6358.129589829378 0.9346517628185174
6358.212932675146 0.9699776150829371
6358.296269417986 0.9992234393812502
6358.379600058397 0.9721485660030159
6358.879455777644 0.8721065307136333
6358.962743714951 0.9937943589316321
6359.046025553803 0.9815667096714666
6359.129301294695 0.9656921098648759
6359.212570938124 0.9735186425934256
6359.295834484587 0.9617545843558152
6359.379091934581 0.9913891552447954
6359.462343288603 1.0100411161584826
6359.545588547149 1.0090009070678676
6359.628827710715 0.9670472342338816
6359.712060779799 0.7771036485403601
6359.9617234251255 0.7726580857404765
6360.044932121247 0.9141458960476163
6360.128134725371 0.977710846562543
6360.211331237993 0.9791530420614897
6360.29452165961 1.0232383128642917
6360.377705990718 1.0301833151088486
6360.460884231814 1.0114060388783537
6360.544056383396 0.9648214276075437
6360.627222445959 0.9054915266979855
6360.710382420001 0.8694391556480601
6360.793536306018 0.8795794470979532
6360.876684104507 0.9037191753669185
6360.959825815966 0.937073534669443
6361.0429614408895 0.9078940408588716
6361.126090979775 0.8808232365594388
6361.209214433119 0.8303196967981062
6361.292331801421 0.8338193249373934
6361.375443085173 0.8447554135396896
6361.458548284875 0.9019125566514674
6361.5416474010235 0.9140510319997438
6361.624740434115 0.9558323985908823
6361.707827384645 0.9534869486382376
6361.790908253111 0.9602059237536593
6361.873983040011 0.9717906427820132
6361.9570517458405 0.946727859752295
6362.040114371095 0.9435505580497376
6362.123170916274 0.9249474539513938
6362.206221381872 0.923057691447189
6362.289265768388 0.9120573142153341
6362.372304076316 0.9318271213098035
6362.455336306154 0.9700833658089407
6362.5383624584 0.974081334540605
6362.621382533548 0.9035464292638331
6362.704396532098 0.7056503001732998
6362.953402073115 0.74254994955881
6363.036391770234 0.89115469308904
6363.119375393236 0.9912298275815653
6363.202352942619 1.018552550722761
6363.285324418878 1.008517860765324
6363.368289822513 1.0169770444600688
6363.451249154019 1.016535372479512
6363.534202413892 1.0089004910968797
6363.61714960263 1.0070265796253803
6363.700090720729 1.0755273040269346
6363.7830257686865 1.0685212893404612
6363.865954746997 1.0130612718117846
6363.94887765616 1.0939059110751688
6364.031794496671 1.10945579788164
6364.1147052690285 1.063656428359092
6364.197609973726 0.9758534778864305
6364.280508611261 0.8641134812611715
6364.363401182132 0.8590198673634336
6364.4462876868365 0.8430793540968667
6364.529168125868 0.8251203536518372
6364.612042499725 0.7940047466041885
6364.943479353342 0.8600656109414487
6365.026323408777 1.011494529571836
6365.109161402019 1.0974849173269132
6365.191993333562 1.0903687173015921
6365.274819203904 1.0623668560387445
6365.357639013542 0.9892509024433097
6365.440452762975 0.9128693749064253
6365.5232604526955 0.9408666167204038
6365.606062083202 1.009860875355556
6365.688857654993 1.0461380261835456
6365.771647168563 1.0347423708763972
6365.854430624409 1.05284465909292
6365.937208023029 1.0800957828544484
6366.019979364918 1.0476921935691403
6366.102744650574 0.9918870411321893
6366.185503880494 0.780033678142701
6366.5164802527415 0.8739414554374418
6366.599209211429 0.9659604693239083
6366.681932117362 1.0269329479761728
