Wave Flux
4896.6609660789745 1.0203018280798297
4896.723543304297 0.9502679763917038
4896.7861158825835 1.0272560060428324
4896.848683813864 1.0147658927673864
4896.911247098171 1.0340430829501888
4896.973805735536 1.0245518583573359
4897.036359725992 0.9877679814206188
4897.09890906957 0.9528372819925977
4897.161453766303 0.9939912107680251
4897.223993816222 1.0831643026958586
4897.286529219358 1.0955779514237016
4897.349059975746 1.1010515338176299
4897.4115860854145 1.0333359385040228
4897.474107548398 1.016529066324243
4897.536624364726 1.0508940141189371
4897.599136534433 1.1051503584025026
4897.661644057549 1.151957258035542
4897.724146934107 1.1695466353150519
4897.786645164139 1.0901729817775303
4897.849138747675 1.0345598571800294
4897.911627684751 0.8777872914508054
4897.9741119753935 0.6581853842203029
4898.03659161964 0.7053095908305961
4898.099066617517 0.8920674004599353
4898.161536969061 0.9068687177225346
4898.224002674301 1.0044249536853456
4898.2864637332705 1.0583535102536867
4898.348920146001 1.0152766610020545
4898.411371912524 1.028120421852826
4898.473819032872 0.9994435099407354
4898.536261507077 1.0534981402100467
4898.59869933517 1.0142639661421597
4898.661132517184 0.9837309439314358
4898.723561053151 0.9729383168438268
4898.785984943102 0.9593043982193572
4898.84840418707 0.9644234368293924
4898.910818785085 0.9207729337632844
4898.973228737181 0.8116507698044375
4899.160430718268 0.9547646254312885
4899.409968318778 1.0607688457687536
4899.472341104665 1.036332279588726
4899.534709244919 1.1073866742434721
4900.158135144704 1.0364651412187296
4900.220452185108 1.108797343287991
4900.282764580264 1.0549634651836755
4900.345072330201 1.0508509731109594
4900.407375434955 1.188788728664072
4900.469673894553 1.2336659391361795
4900.531967709031 1.1155510180461723
4900.781096516364 1.070845265311747
4900.843367105713 1.0463481085116526
4903.019911654964 1.0897820142600554
4903.082015046946 1.1028740439452993
4904.137062238267 1.062591786726809
4905.438503192638 1.0818188330986995
4905.500425500835 1.0749105466907285
4905.562343166497 1.097558629589427
4906.923357314222 0.9838283875659345
4907.046974464773 0.9943113045608973
4907.170573048374 1.0285605243232057
4907.2323653776475 1.0366401895642032
4907.294153065281 1.0787932696675575
4907.355936111305 1.0478339222518138
4907.453685778897 1.0298353291689237
4907.551435446489 0.9782168528666831
4907.649185114082 0.9359092384474859
4907.746934781674 0.9979090613855567
4907.844684449266 0.9883174398793095
4907.94243411686 0.9961513089345121
4908.040183784452 0.9320679593647884
4908.137933452044 0.9353519268305038
4908.235683119637 0.9442064310100281
4908.333432787229 0.9514750188283561
4908.431182454821 0.9799958432899755
4908.528932122414 0.9710248390090633
4908.783166258639 0.8876793723660666
4908.848514673798 0.9408182849506261
4908.913858382431 0.9914806892301409
4908.97919738458 1.0519374640762538
4909.0445316802925 0.9613627560832103
4909.109861269611 0.892481594200678
4909.697615793177 0.8840439117340045
4909.762898321025 1.1099468651942197
4909.828176142973 1.1590892680714768
4909.893449259063 1.0236890398338612
4909.958717669342 0.9146151137870652
4910.350229311469 0.9856128991000925
4910.415464782317 1.2327733240111602
4910.48069554771 0.9767733776096932
4911.067560698187 0.89473555851704
4911.132744411497 0.9279322049488771
4911.197923419844 1.023293827609405
4911.784322779037 0.9787608691099657
4912.305246745813 1.006436204142454
4912.370341072479 1.1395534126281863
4912.435430695034 1.1645441212154457
4912.500515613519 1.1506537710939881
4912.565595827982 1.1128151379667262
4912.630671338465 1.0680811086232216
4913.541234592467 0.8908812684588732
4913.606239548629 0.8527892560407012
4913.671239801527 0.8898061568619128
4913.736235351207 1.0104081778816163
4913.801226197713 1.1254190140966023
4914.191072512586 0.9690721316853114
4914.256030438122 1.0966956870969113
4914.320983660842 1.1615995611388654
4914.38593218079 1.0614669662791087
4914.450875998011 1.0628347645972915
4914.515815112549 0.9940641892142017
4914.580749524449 0.9939317471989855
4914.645679233755 0.9119223723017704
4914.710604240514 0.9291068453589635
4915.3595956777635 0.8913895182187676
4915.683915066465 0.9961170278367057
4915.748764838527 0.9719809575951766
4915.8136099088 0.8942607954415795
4916.0081169093355 0.8767991829121495
4916.0729431729005 0.9132219157789467
4916.137764734902 1.0512217587909949
4916.202581595383 1.1300948716839792
4916.267393754388 1.1300827140209346
4916.332201211962 1.0181881414656546
4916.39700396815 0.9511729887470116
4916.4618020229955 1.0475542731782614
4916.526595376546 0.970058665871373
4916.591384028843 0.9162382309316004
4916.656167979932 0.8973814043544086
4916.915256773113 0.9104053876733939
4916.980017218836 1.001447429131187
4917.04477296362 1.0319603986392802
4917.10952400751 1.0571475099937897
4917.174270350551 1.0825368002966267
4917.239011992785 1.0171958258386808
4917.30374893426 1.0187346754215856
4917.368481175018 0.8822218203985731
4917.433208715107 0.8544656417813761
4917.497931554568 1.0031199134674684
4917.562649693448 1.031261821539271
4917.627363131791 0.8854647099912134
4917.692071869642 0.9363587304647926
4917.756775907046 0.8819203661900322
4917.821475244046 0.9674400244780589
4917.8861698806895 0.958725183046398
4917.950859817019 0.9856094435199428
4918.015545053078 0.9560523893663042
4918.080225588917 0.9787910681398425
4918.144901424574 0.9582766590086336
4918.209572560097 0.9945439626799955
4918.274238995529 1.0268752341775662
4918.338900730918 0.9864615569039531
4918.403557766305 1.0263214414092479
4918.468210101737 0.9988844704381445
4918.5328577372575 1.075799238436318
4918.597500672912 1.0264584074041376
4918.662138908746 0.9997601172807342
4919.049869629992 1.0635268438448828
4919.114474968324 1.0911253392231892
4919.179075607194 1.0557150619116678
4919.243671546645 1.0605471360173009
4919.30826278672 1.0464395052567852
4924.973894414166 1.060832859422246
4928.112859068478 1.0877927606396796
4930.092914758605 1.0339565508294033
4930.156712446534 1.0690599526060371
4930.220505442687 1.0692456707889457
4930.28429374711 1.054113059479053
4930.348077359848 0.9292494297493794
4930.539400048393 0.8862467928272707
4930.603164894835 0.9668305653055594
4930.666925049814 1.0064175310769155
4930.730680513378 1.0013870215338103
4930.794431285567 0.8974115940329024
4930.858177366428 0.9666057287714354
4930.921918756007 1.0982080478164968
4930.985655454347 1.0145958923812401
4931.049387461492 1.001570927593786
4931.113114777489 1.0741028766890366
4931.17683740238 0.9949420336773226
4931.240555336212 0.939811388483231
4931.30426857903 1.0100771043660934
4931.367977130876 1.0407363482647867
4931.431680991796 1.1013230171799593
4931.495380161836 1.060417419445706
4931.559074641039 0.9298466063393487
4932.004804655802 0.8617273257002395
4932.068461609924 0.9361059843350312
4932.132113873613 0.955259075607115
4932.195761446912 0.8576249757121284
4932.5139289591325 1.010811711290631
4932.577548391035 1.0238183808666066
4932.64116313286 1.0137100233673964
4932.704773184654 1.017469413135342
4932.7683785464615 0.9490708573134872
4932.8319792183265 0.9882200580974781
4932.895575200294 1.0572823564120173
4932.959166492408 1.0490412883643487
4933.022753094714 1.0364487298650427
4933.086335007258 1.041269199510095
4944.329245548403 0.9204250973914937
4944.391988713457 1.0017320045277616
4944.454727196793 0.9072516714567552
4944.768349389286 0.8962409263614285
4944.831059783261 0.9875931871796069
4944.89376549583 0.9947164240030401
4944.956466527041 0.9822538430036352
4945.019162876937 0.9731057089069082
4945.081854545563 1.0158917682053137
4945.144541532964 1.082670104204679
4945.207223839185 1.1541569659817987
4945.26990146427 1.0238039673963224
4945.332574408263 0.9479240010351209
4945.583219374223 1.0372128471846076
4945.6458689134315 1.089943881160638
4945.708513771817 1.0630433776767065
4945.771153949425 0.9852639144354353
4946.146896721237 0.9759665366434195
4946.272106867642 0.9966567640124283
4946.334704920258 0.9790372922359762
4946.397298292544 0.9906978880237046
4946.459886984543 1.0361175235738576
4946.5224709963 1.0884471255145411
4946.585050327861 0.9636918216381312
4946.647624979269 0.9719993393187104
4946.7101949505695 0.9279437201657196
4946.772760241807 0.8902064515544807
4946.835320853026 0.8839192339424612
4946.897876784273 0.8571778939130065
4948.210470345735 0.9561479678832823
4948.272923328875 1.0700473365264234
4948.3353716330685 1.1246934434113307
4948.397815258362 1.0977430502841017
4948.460254204801 1.068670811825074
4948.522688472426 1.0419741561595866
4948.585118061286 0.9708724316692827
4948.647542971424 0.895624791661654
4948.709963202885 0.8655842261025571
4948.772378755714 1.0668500962748253
4948.834789629956 1.104713695806851
4948.897195825653 1.124547604902964
4948.959597342852 1.0378756717455078
4949.0219941815985 1.0579022058405294
4949.084386341937 1.0199377400533032
4949.14677382391 1.037523866724475
4949.209156627563 1.0068054454879805
4949.271534752942 1.0636337520429953
4949.333908200091 1.0780335849828553
4949.396276969054 0.9841809407402253
4949.895058711454 0.9532255944957859
4949.9573853787615 1.0489310120645483
4950.01970736833 0.9713916708136309
4950.115258119949 0.970374402232758
4950.210808871569 0.9584528771734714
4950.306359623188 0.9465362346537175
4950.401910374807 0.9331393240773339
4950.497461126426 0.9331020455016837
4950.593011878045 0.9199939608233002
4950.688562629664 0.9736867626358601
4950.784113381283 0.9992834382966332
4950.879664132902 0.9113671323177526
4950.975214884521 0.8714891172452625
4951.07076563614 0.9219445001107703
4951.166316387759 0.9991622496104973
4951.261867139378 1.0012175721550183
4951.357417890998 1.0495222853687374
4951.452968642617 1.0473051325380254
4951.548519394236 0.917430735130302
4951.644070145855 0.9008837675331153
4951.739620897474 0.904775023014349
4951.835171649093 0.9218913555958866
4951.9307224007125 0.9586733698731196
4952.026273152331 0.927408650919052
4952.12182390395 0.8973483142381063
4952.217374655569 0.9006631114877339
4952.312925407188 0.9580149979043598
4952.408476158807 1.0657220050002372
4952.504026910427 1.0732311838171211
4952.599577662046 1.0731492075166418
4952.695128413665 1.0528723856268398
4952.755503513763 1.0317349514532812
4952.8213602017695 1.072114971844202
4952.887212139053 1.0033164308299989
4952.95305932567 1.0274743908365107
4953.0189017616785 1.0135332154994534
4953.084739447135 1.020642979104934
4953.150572382098 0.977664177968135
4953.2164005666245 0.9252865049648926
4953.282224000772 0.9257517741893638
4953.348042684598 1.0135361263674665
4953.413856618159 1.0544034086174432
4953.479665801515 1.1043125807092034
4953.5454702347215 1.1830576761199607
4953.611269917836 1.0877907628983479
4953.677064850916 1.1251810334387662
4953.742855034019 1.0585726498390937
4954.071734701895 1.0397374861098239
4954.1374963863445 0.9484674976775873
4954.334752942475 1.1383523690522537
4954.400495628971 1.1666364163103033
4954.466233566121 1.2227505693414509
4954.531966753987 1.1417261376312793
4954.59769519262 1.0129144042979101
4954.991966093818 1.1141405949803593
4955.057661289452 1.1186274522587645
4955.123351736316 1.0379338034795345
4955.1890374344675 0.996106411090228
4955.320394584863 0.8993356547853018
4955.386066037221 1.0589889799584917
4955.451732741098 1.1753591046445835
4955.517394696548 0.9761579892595177
4955.583051903631 1.010185953991148
4955.648704362403 0.9308843085099576
4955.714352072921 0.9369676266777806
4955.7799950352455 1.0182101529636194
4955.845633249431 1.1121445139301454
4955.911266715536 1.0792356258098823
4955.976895433618 1.0081850172292446
4956.042519403733 1.0381287248786732
4961.733636116737 0.9954995209969014
4961.798842490891 0.9913591046384672
4961.864044122192 1.0523320480001002
4961.9292410107 1.1267553099837095
4961.99443315647 1.1775098225103071
4962.059620559563 1.181295228789888
4962.124803220032 1.0531315575814266
4962.189981137937 0.9666085201695103
4962.255154313336 1.0244533071525275
4962.320322746285 1.080496987664639
4962.385486436841 1.156892424760817
4962.450645385064 1.073505542802814
4962.5157995910085 1.00865730603538
4962.580949054734 0.8607800150593479
4962.646093776298 0.7303004948925671
4962.711233755756 0.7618162890446037
4962.776368993168 0.9215660548218289
4962.84149948859 0.8805097714695663
4962.90662524208 0.8110691464609447
4962.971746253695 0.7555356628664032
4963.036862523492 0.8392582437132274
4963.101974051529 0.9114388625572044
4963.167080837864 0.8740445922502201
4963.232182882554 0.9790883435246213
4963.297280185657 0.9873130809617716
4963.362372747229 1.1473218510727818
4963.427460567328 1.103117676651026
4963.492543646013 0.7604666356064026
4963.557621983339 0.7465597377439552
4963.622695579366 0.9288409294655062
4963.687764434149 0.9574131264026896
4963.752828547748 0.9055653416998692
4963.817887920219 0.8882101470290795
4963.882942551619 0.7884657083278414
4963.947992442007 0.8890873363470904
4964.013037591439 0.9187965558760316
4964.078077999972 0.8255957222227893
4964.27317078076 0.8358697789713772
4964.338192226276 0.9421973614943214
4964.403208931181 0.9221123068891044
4964.468220895534 0.9604514540347746
4964.53322811939 1.0340791958351578
4964.598230602808 0.9752042039401163
4964.663228345846 0.9605560048730678
4964.72822134856 0.9761906143160862
4964.793209611007 0.9039912461915075
4964.858193133247 0.8708274663061891
4964.923171915336 0.9599894913144387
4964.988145957331 1.0233475108755783
4965.053115259289 0.9602340175624028
4965.118079821269 0.9221721152563563
4965.183039643328 0.9807283019177896
4965.247994725523 0.9994563988124203
4965.312945067912 1.1024663717782128
4965.377890670552 1.1617344946521106
4965.442831533501 1.0890187729160676
4965.507767656815 0.9961266381725404
4965.572699040554 1.0255907663679404
4965.832377180894 1.0137036974709246
4965.897284867611 1.0468040222755424
4965.962187815098 0.9590254133546878
4967.129630526746 1.1095585618599606
4967.194443439748 1.155715592793872
4967.259251614669 1.0322789570716417
4967.971828841781 1.0565172048785108
4968.036580164193 1.019672684446002
4970.6227490581405 1.1306652869013658
4970.687306196916 1.0771243291021895
4971.010020867251 1.2186597515301074
4971.074549597011 1.270289380059228
4971.139073592137 1.236794420719433
4971.203592852686 1.12445597451826
4971.2681073787135 1.030858257651879
4971.784053151119 1.0130454988028128
4971.848525069055 1.0171779401989582
4971.912992253044 0.9889426926284028
4972.686229234103 1.032498786263916
4972.7506348820325 1.1137454298449212
